timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516057565847,0.09404913,0.09437,0.09437,0,6.90736869,0
1516057567779,0.094059,0.09428867,0.09437,0,4.90736869,0
1516057569884,0.094059,0.09428867,0.09437,0,2,0
1516057571910,0.09437,0.0944,0.09437,0,2,0
1516057573795,0.09437,0.0944,0.09437,2.68143734,6.18186373,0.43375872667448784
1516057575869,0.09437,0.0944,0.09437,2.68143734,6.18186373,0.43375872667448784
1516057577927,0.09404913,0.09437,0.09404913,2.68143734,4.18186373,0.6412062929654573
1516057579815,0.09404913,0.09437,0.09404913,2.68143734,4.18186373,0.6412062929654573
1516057581789,0.09404913,0.09437,0.09404913,2.68143734,4.18186373,0.6412062929654573
1516057583853,0.094054,0.09436999,0.09436999,2.68143734,4.18186373,0.6412062929654573
1516057585828,0.094054,0.09436999,0.09436999,2.68143734,4.18186373,0.6412062929654573
1516057587811,0.094054,0.09436999,0.09436999,2.68143734,4.18186373,0.6412062929654573
1516057589901,0.094054,0.09436999,0.09436999,2.68143734,4.07459892,0.6580862049607573
1516057591933,0.094054,0.09436999,0.09436999,0.04973867,4.07459892,0.012207010058305321
1516057593805,0.094054,0.09436999,0.09436999,0.04973867,2.07459892,0.02397507755378567
1516057595831,0.094054,0.09436999,0.09436999,0.04973867,2.07459892,0.02397507755378567
1516057597811,0.09404913,0.094054,0.094054,0.04973867,2.07459892,0.02397507755378567
1516057599798,0.09404913,0.094054,0.094054,0.04973867,2.07459892,0.02397507755378567
1516057601925,0.09404913,0.094054,0.094054,0.04973867,2.07459892,0.02397507755378567
1516057603836,0.09404913,0.094054,0.094054,0.04973867,2.07459892,0.02397507755378567
1516057606136,0.09405401,0.09436999,0.09405401,3.38454103,8.11781323,0.4169276791799262
1516057608023,0.09405401,0.09436999,0.09436999,3.38454103,7.30137573,0.46354839898096845
1516057610108,0.09405401,0.09436999,0.09436999,3.38454103,7.043214310000001,0.48053926531734337
1516057612286,0.09436999,0.09437,0.09437,3.38454103,7.043214310000001,0.48053926531734337
1516057613841,0.09405401,0.09436999,0.09436999,3.38454103,7.043214310000001,0.48053926531734337
1516057615940,0.09405401,0.09436999,0.09436999,3.38454103,6.043214310000001,0.5600564296386834
1516057617789,0.09405401,0.09436999,0.09436999,3.38454103,6.043214310000001,0.5600564296386834
1516057619815,0.09406751,0.09436999,0.09436999,3.00404026,5.878497590000001,0.5110217728268218
1516057621813,0.09406751,0.09436999,0.09436999,3.00404026,5.878497590000001,0.5110217728268218
1516057623891,0.09406751,0.09436999,0.09436999,2.9511255,5.878497590000001,0.5020203640161736
1516057625843,0.09405402,0.09406751,0.09406751,2.5641594999999997,5.878497590000001,0.4361930001233528
1516057627891,0.09405401,0.09406751,0.09405401,1.09451949,5.878497590000001,0.18619034425767278
1516057629846,0.09405402,0.09406751,0.09405401,1.09451949,5.779221540000001,0.18938874075417428
1516057631895,0.09405402,0.09406751,0.09405401,1.09451949,5.5122215400000005,0.19856231866907145
1516057633876,0.09405402,0.09406751,0.09405401,0.09451949000000001,0.8775324499999999,0.10771053537678296
1516057635899,0.09405402,0.09406751,0.09405401,0.09451949000000001,0.06084336,1.5534889920609252
1516057637924,0.09405402,0.09406751,0.09405401,2.43573654,2.16270725,1.126244220062609
1516057639910,0.09405402,0.09406751,0.094059,2.35763093,2.1218638899999998,1.1111131779522392
1516057641918,0.09405402,0.09406751,0.094059,2.35763093,2.1218638899999998,1.1111131779522392
1516057643959,0.09405402,0.09406751,0.09405402,2.35763093,2.1218638899999998,1.1111131779522392
1516057645827,0.094059,0.09406751,0.09406751,2.35763093,2.1018638899999997,1.121685824289983
1516057647852,0.094059,0.09406751,0.09406751,2.34121705,2.1018638899999997,1.1138766221441676
1516057649830,0.094059,0.09406751,0.09406751,2.34121705,2.1018638899999997,1.1138766221441676
1516057651827,0.094059,0.09406751,0.09406751,2.34121705,2.1018638899999997,1.1138766221441676
1516057653833,0.094059,0.09406751,0.09406751,2.34121705,0.10186388999999998,22.983778157303835
1516057657163,0.09432224,0.09436999,0.09432224,2.34121705,0.10186388999999998,22.983778157303835
1516057657842,0.09432224,0.09436999,0.09432224,2.34121705,0.10186388999999998,22.983778157303835
1516057659816,0.09432224,0.09436999,0.09432224,2.32200392,0.10186388999999998,22.795162446672716
1516057661838,0.09432224,0.09436999,0.09432224,2.32200392,0.10186388999999998,22.795162446672716
1516057663843,0.09406751,0.09436999,0.09436999,0.34121705,0.07914408999999999,4.311339608554475
1516057665857,0.09406751,0.09436999,0.09436999,0.26127880000000003,0.07914408999999999,3.301305252230458
1516057667860,0.09432225,0.09433362,0.09432225,7.79768009,3.0719152599999995,2.5383773411770485
1516057669845,0.09432225,0.09436999,0.09436999,7.53640129,2.9928263399999997,2.518155226473983
1516057671845,0.09432225,0.09436999,0.09432225,7.53640129,2.9927711699999997,2.518201647204454
1516057673870,0.09432225,0.09436999,0.09432225,7.53640129,2.9927711699999997,2.518201647204454
1516057675851,0.09432225,0.09436999,0.09432225,7.53640129,2.9927711699999997,2.518201647204454
1516057677834,0.09436282,0.09436999,0.09432225,7.53640129,2.9927711699999997,2.518201647204454
1516057679856,0.09406751,0.09436999,0.09432225,7.40871969,2.9927711699999997,2.475538311871669
1516057681843,0.09406751,0.09436999,0.09432225,7.40871969,2.81491525,2.631951242581815
1516057683886,0.09406751,0.09436999,0.09432225,7.05871969,2.81491525,2.507613573801201
1516057685889,0.09432226,0.09436999,0.09432226,7.05871969,0.64276079,10.98187661696041
1516057689188,0.09432226,0.09436999,0.09432226,7.05871969,0.64276079,10.98187661696041
1516057690392,0.09432226,0.09436999,0.09432226,7.05871969,0.64276079,10.98187661696041
1516057691863,0.09432226,0.09436999,0.09436999,7.05871969,0.54275979,13.005236976011066
1516057693863,0.09432226,0.09436999,0.09436999,7.00368823,0.54275979,12.903845050864952
1516057695977,0.09436999,0.09437,0.09436999,10.66509401,12.617593710000001,0.8452557797567568
1516057697839,0.09436999,0.09437,0.09436999,10.66509401,12.617593710000001,0.8452557797567568
1516057700003,0.09437,0.0944,0.0944,10.66509401,12.617593710000001,0.8452557797567568
1516057701869,0.09437,0.0944,0.09437,4.59587037,12.574833920000001,0.365481595958923
1516057703841,0.09437,0.0944,0.09437,3.9745538,12.574833920000001,0.31607207103376195
1516057705862,0.09437,0.0944,0.09437,3.9745538,12.574833920000001,0.31607207103376195
1516057707857,0.09437,0.0944,0.09437,3.9745538,12.574833920000001,0.31607207103376195
1516057709971,0.09437,0.0944,0.09437,2.16938555,12.574833920000001,0.17251802797567284
1516057711860,0.09437,0.0944,0.09437,2.16938555,11.6221522,0.1866595371208441
1516057713890,0.09437,0.0944,0.09437,2.16938555,11.5051522,0.18855774459028887
1516057715872,0.09437,0.0944,0.09437,2.16938555,11.5051522,0.18855774459028887
1516057717867,0.09437,0.09439999,0.09437,2.16938555,10.2192452,0.21228432311223924
1516057719851,0.09432226,0.09436999,0.09436999,2.16938555,9.04223764,0.23991689185465823
1516057721865,0.09432226,0.09436999,0.09436999,0.79832023,8.04538157,0.09922714330626832
1516057723858,0.09432226,0.09436999,0.09436999,0.79832023,3.7832815699999998,0.21101263948482693
1516057725876,0.094059,0.09405908,0.094059,5.31668456,24.533097490000007,0.21671476918750868
1516057727859,0.094059,0.09405908,0.094059,4.51836433,24.533097490000007,0.18417422960316124
1516057729857,0.09405402,0.09405908,0.09405402,4.51836433,24.482877630000008,0.18455201215658726
1516057731941,0.09405402,0.09405908,0.09405402,4.51836433,23.178528000000007,0.19493750120801454
1516057733960,0.09405402,0.09405908,0.09405908,4.51836433,21.686018630000007,0.20835379730557754
1516057735852,0.09405402,0.09405908,0.09405908,4.51836433,20.749815920000007,0.217754429601706
1516057737887,0.09405402,0.09405908,0.09405908,4.51836433,20.749815920000007,0.217754429601706
1516057739877,0.09405402,0.09405908,0.09405908,4.1212045999999996,20.582876210000006,0.20022491307593587
1516057741903,0.09405402,0.09405908,0.09405908,4.1212045999999996,20.582876210000006,0.20022491307593587
1516057743929,0.09405908,0.09436999,0.09405908,4.1212045999999996,17.807576210000004,0.23142984488173635
1516057745866,0.09405908,0.09436999,0.09405908,4.1212045999999996,17.786151210000003,0.2317086226998291
1516057747870,0.09405908,0.09436999,0.09405908,4.1212045999999996,16.060851210000003,0.25659938854511055
1516057749922,0.09424696,0.09436999,0.09405908,4.0311335999999995,16.060851210000003,0.2509912798077655
1516057751879,0.09424696,0.09436999,0.09405908,4.0311335999999995,16.060851210000003,0.2509912798077655
1516057754324,0.09424696,0.09436999,0.09424696,9.168660880000001,35.51271692,0.2581796515500172
1516057755889,0.09424696,0.09436999,0.09424696,6.499063400000001,28.54806174,0.22765340285410215
1516057757879,0.094055,0.09405908,0.09405908,6.46877231,22.31456962,0.2898900772077719
1516057759952,0.09405908,0.09436998,0.09405908,6.46877231,21.6260456,0.29911951679228865
1516057761874,0.09405908,0.09436998,0.09405908,5.46877231,20.9297006,0.26129242909475736
1516057763891,0.09405908,0.09436998,0.09405908,5.46877231,20.37036019,0.2684671384792043
1516057765893,0.09405908,0.09436998,0.09405908,5.46877231,20.02136466,0.2731468310412363
1516057767883,0.09405908,0.09432226,0.09405908,5.46877231,19.45186571,0.2811438445818882
1516057770935,0.09405908,0.09424696,0.09405908,5.46877231,15.85364016,0.34495373017221304
1516057771882,0.09405908,0.09424696,0.09405908,5.46877231,15.192001359999999,0.3599770813869912
1516057773893,0.09406,0.09424696,0.09405908,5.46877231,2.70021885,2.0253070635367205
1516057775903,0.09406,0.09424696,0.09405908,5.46877231,2.70021885,2.0253070635367205
1516057777920,0.09406,0.09424696,0.09424696,0.75429086,2.70021885,0.2793443427742903
1516057780802,0.09405909,0.09436998,0.09436998,0.75429086,2.70021885,0.2793443427742903
1516057781913,0.09405909,0.09436998,0.09436998,2.0784356099999997,22.249589860000004,0.09341455833918906
1516057783893,0.09405909,0.09436998,0.09436998,2.0784356099999997,21.808442850000002,0.09530417298913202
1516057785887,0.09405909,0.09436998,0.09436998,2.0784356099999997,21.808442850000002,0.09530417298913202
1516057788323,0.09406,0.09436994,0.09436998,2.0784356099999997,21.409016610000002,0.09708225500788191
1516057790012,0.09406,0.09436994,0.09436998,2.0784356099999997,21.409016610000002,0.09708225500788191
1516057791900,0.09406,0.09436994,0.09436998,1.48904983,21.35617101,0.06972456950746246
1516057794022,0.0942,0.09424696,0.0940591,1.48904983,21.35617101,0.06972456950746246
1516057795883,0.0942,0.09424696,0.0940591,1.3241447499999999,21.35617101,0.062002910043189426
1516057798512,0.0942,0.09424696,0.0942,1.1841632899999999,1.35617101,0.8731666443747385
1516057799897,0.0942,0.09424696,0.0942,1.1841632899999999,1.35617101,0.8731666443747385
1516057802032,0.0942,0.09424696,0.0942,1.1841632899999999,0.9588567100000001,1.2349741912949639
1516057803966,0.0940591,0.09424696,0.0940591,1.1841632899999999,0.9588567100000001,1.2349741912949639
1516057807881,0.09405911,0.09424696,0.0940591,1.1841632899999999,0.9588567100000001,1.2349741912949639
1516057808906,0.09405911,0.09424696,0.0940591,3.4032969499999997,3.328683759999999,1.022415223367449
1516057809899,0.09424696,0.09426998,0.09424696,3.4032969499999997,3.3156837599999993,1.0264238679987987
1516057811991,0.09424696,0.09426998,0.09424696,3.4032969499999997,3.0926637599999993,1.100441953638051
1516057813960,0.09424696,0.09426998,0.09424696,2.41329695,3.0318270499999995,0.7959876702069797
1516057815907,0.09405911,0.09424696,0.09405911,2.41329695,3.0318270499999995,0.7959876702069797
1516057817983,0.09405911,0.09436979,0.09436979,2.21913366,3.0318270499999995,0.7319459927636703
1516057819990,0.09405911,0.09424691,0.09405911,2.21913366,3.0318270499999995,0.7319459927636703
1516057821944,0.09405911,0.09424691,0.09405911,2.21913366,3.0318270499999995,0.7319459927636703
1516057824272,0.09405911,0.09424691,0.09424691,2.21913366,2.3698270499999996,0.9364116507995806
1516057825905,0.09405911,0.09424691,0.09424691,2.21913366,1.3620959899999998,1.6292050459674285
1516057828053,0.09405912,0.09424691,0.09436999,2.21913366,1.3620959899999998,1.6292050459674285
1516057830216,0.094055,0.09405504,0.09405908,2.21913366,1.3620959899999998,1.6292050459674285
1516057831908,0.094055,0.09405504,0.09405504,2.21913366,1.3620959899999998,1.6292050459674285
1516057833942,0.094055,0.09405504,0.09405504,2.21913366,1.3620959899999998,1.6292050459674285
1516057835902,0.094055,0.09405504,0.094055,1.16209779,1.3620959899999998,0.8531687917237024
1516057837942,0.094055,0.09405504,0.094055,10.36107607,18.407724640000005,0.5628656595332467
1516057839906,0.094055,0.09405504,0.094055,9.19897828,18.407724640000005,0.49973467443176606
1516057842098,0.09405402,0.09405504,0.09405504,9.19897828,18.407724640000005,0.49973467443176606
1516057844026,0.09412295,0.09424691,0.09412295,9.19897828,18.407724640000005,0.49973467443176606
1516057845922,0.09412295,0.09424691,0.09412295,9.19897828,18.407724640000005,0.49973467443176606
1516057848804,0.09412295,0.09424691,0.09412295,9.19897828,18.407724640000005,0.49973467443176606
1516057849987,0.09411152,0.09424691,0.09412295,9.19897828,18.407724640000005,0.49973467443176606
1516057851911,0.09411152,0.0942469,0.09412295,9.19897828,17.853735870000005,0.5152410871865328
1516057854022,0.09405402,0.09405501,0.09405501,9.19897828,17.710853270000005,0.5193978031302383
1516057855930,0.09405402,0.094055,0.09405501,9.19897828,17.378240960000007,0.529338861233053
1516057857931,0.09405402,0.094055,0.09405501,9.19897828,17.045628650000005,0.5396678801869826
1516057859935,0.09405402,0.094055,0.09405501,9.19897828,17.045628650000005,0.5396678801869826
1516057862051,0.09405501,0.0942469,0.09405501,9.19897828,17.045628650000005,0.5396678801869826
1516057863961,0.0942469,0.0944,0.0944,9.19897828,17.045628650000005,0.5396678801869826
1516057865941,0.0942469,0.0944,0.0944,9.19897828,17.045628650000005,0.5396678801869826
1516057867926,0.09405501,0.09405911,0.0942469,19.93686642,35.72809813,0.5580164482155715
1516057869939,0.09405501,0.09405911,0.0942469,19.90620874,35.66997481,0.5580662404734679
1516057871924,0.09405501,0.09405911,0.0942469,19.85766216,35.66997481,0.5567052476424219
1516057873954,0.09405501,0.09405911,0.0942469,19.85766216,35.638274609999996,0.5572004362531063
1516057875936,0.09405501,0.09405911,0.0942469,18.73867024,35.638274609999996,0.5258018365104012
1516057877934,0.09405501,0.09405911,0.0942469,18.73867024,33.86677461,0.5533054285738491
1516057879954,0.09405908,0.09405911,0.09405911,18.47672549,33.86677461,0.5455708641514474
1516057881924,0.09405908,0.09405911,0.09405911,18.47672549,33.86677461,0.5455708641514474
1516057883940,0.09405908,0.09405911,0.09405911,11.755875390000002,33.86677461,0.3471211984423456
1516057885944,0.09405908,0.09405911,0.09415341,11.052772400000002,33.86677461,0.32636034955440957
1516057888048,0.09405908,0.09405911,0.09412518,10.807230460000001,33.86677461,0.31911011852923543
1516057889959,0.09405908,0.09405911,0.09412518,10.798451570000001,19.77261549,0.5461316726389241
1516057892030,0.09405908,0.09405911,0.09412518,10.798451570000001,19.77261549,0.5461316726389241
1516057894007,0.09405908,0.09405911,0.09412518,10.798451570000001,19.77261549,0.5461316726389241
1516057895958,0.09405908,0.09405911,0.09412518,10.798451570000001,19.77261549,0.5461316726389241
1516057897938,0.09405908,0.09405911,0.09412518,10.773250540000001,18.77261549,0.5738811699274836
1516057899942,0.09405908,0.0940591,0.09412517,10.58384998,18.172615490000002,0.5824065328308996
1516057901971,0.09405908,0.09405911,0.09405911,10.58384998,18.172615490000002,0.5824065328308996
1516057904033,0.09405908,0.09405911,0.09405911,4.05868958,18.112615490000003,0.22408081164428229
1516057905948,0.09405908,0.09405911,0.09405911,4.05868958,18.112615490000003,0.22408081164428229
1516057908013,0.09405908,0.09405911,0.09405911,4.05868958,18.112615490000003,0.22408081164428229
1516057910068,0.09405908,0.09405911,0.09405911,4.05868958,17.00361549,0.238695681067768
1516057911960,0.09405908,0.09405911,0.09405911,3.0003,0,
1516057913978,0.09405908,0.09405911,0.09405911,3.0003,0,
1516057915962,0.09405402,0.09405501,0.09405501,3.0003,0,
1516057917951,0.09405402,0.09405911,0.09405911,0,0,
1516057920965,0.09405402,0.09405911,0.09405911,0,0,
1516057922195,0.09400001,0.09405402,0.09400001,0,0,
1516057924463,0.09400001,0.09405402,0.09400001,23.10059209,4.701699160000001,4.913243341158389
1516057925984,0.09400001,0.09405402,0.09400001,23.10059209,4.635248060000001,4.983679792533044
1516057927992,0.09400001,0.09405402,0.09405402,23.10059209,4.635248060000001,4.983679792533044
1516057930033,0.09400001,0.09405402,0.09405402,23.10059209,4.635248060000001,4.983679792533044
1516057931976,0.09400001,0.09405402,0.09405402,23.10059209,4.635248060000001,4.983679792533044
1516057933986,0.09400001,0.09405402,0.09405402,13.167092089999999,4.635248060000001,2.8406445393129607
1516057936122,0.09400001,0.09405402,0.09405402,13.167092089999999,4.635248060000001,2.8406445393129607
1516057937980,0.09400001,0.09405402,0.09405402,13.167092089999999,4.635248060000001,2.8406445393129607
1516057940100,0.09400001,0.09405402,0.09400001,13.167092089999999,4.635248060000001,2.8406445393129607
1516057941990,0.09400001,0.09405402,0.09400001,12.93902264,4.635248060000001,2.7914412502876913
1516057944038,0.09400001,0.09405402,0.09400001,12.93902264,4.407148060000001,2.9359173923464685
1516057945971,0.09400001,0.09405402,0.09400001,12.69493704,4.407148060000001,2.8805333669683875
1516057947987,0.09400001,0.09405402,0.09400001,12.69493704,4.407148060000001,2.8805333669683875
1516057950004,0.09400001,0.09405908,0.09405501,12.69493704,4.407148060000001,2.8805333669683875
1516057951990,0.09400001,0.09405907,0.09400001,12.69493704,4.407148060000001,2.8805333669683875
1516057953998,0.09400001,0.09405907,0.09400001,12.69493704,4.407148060000001,2.8805333669683875
1516057956030,0.094,0.09400001,0.094,4.31047242,11.918387650000001,0.36166573420692516
1516057958007,0.094,0.09400001,0.094,4.31047242,11.918387650000001,0.36166573420692516
1516057960003,0.094,0.09400001,0.094,3.64661388,11.918387650000001,0.30596536940128805
1516057962015,0.094,0.09400001,0.094,3.57401035,11.918387650000001,0.2998736452409315
1516057964128,0.094,0.09400001,0.094,3.57401035,11.918387650000001,0.2998736452409315
1516057966002,0.094,0.09400001,0.094,3.08676201,11.918387650000001,0.25899157676751683
1516057968004,0.094,0.09400001,0.094,2.09676201,11.918387650000001,0.1759266497763227
1516057969997,0.094,0.09400001,0.094,2.09145949,10.911239590000001,0.19167936628545792
1516057971986,0.094,0.09400001,0.094,2.09145949,10.911239590000001,0.19167936628545792
1516057974101,0.094,0.09400001,0.094,2.07502398,10.911239590000001,0.19017307455165136
1516057976021,0.094,0.09400001,0.094,1.6082469700000002,10.911239590000001,0.14739360791545042
1516057978009,0.094,0.09400001,0.094,0.97633538,10.911239590000001,0.08947978567850327
1516057980187,0.094,0.09405908,0.094,0.97633538,7.511239590000001,0.12998325619912757
1516057982026,0.094,0.09405908,0.094,0.9704243,7.4300782100000005,0.13060754847693587
1516057984829,0.094,0.09405908,0.094,0.9704243,8.22886763,0.11792926361606816
1516057986080,0.094,0.09405908,0.094,0.86406064,8.22886763,0.10500358966158264
1516057988026,0.094,0.09405908,0.094,0.86406064,8.22886763,0.10500358966158264
1516057990036,0.09414695,0.09439999,0.09414695,8.92368567,20.14284032,0.4430202259578851
1516057992038,0.094,0.09439999,0.094,8.92368567,20.14284032,0.4430202259578851
1516057994015,0.094,0.09439999,0.094,8.92368567,20.14284032,0.4430202259578851
1516057996577,0.09405908,0.09439999,0.09439999,8.86312208,19.440051320000002,0.45592071410231233
1516057998004,0.09405908,0.09439999,0.09439999,8.86312208,19.440051320000002,0.45592071410231233
1516058000034,0.09405908,0.09439999,0.09439999,8.45712208,19.440051320000002,0.4350359955736989
1516058002072,0.094,0.09439998,0.094,8.45712208,16.296606150000002,0.5189498968163994
1516058004041,0.094,0.09439998,0.094,8.45712208,16.296606150000002,0.5189498968163994
1516058006038,0.094,0.09439998,0.094,8.059625030000001,16.296606150000002,0.49455849615657554
1516058008040,0.094,0.09439998,0.094,8.059625030000001,12.712762110000002,0.6339790645229025
1516058010039,0.094,0.09439998,0.094,8.059625030000001,12.712762110000002,0.6339790645229025
1516058012023,0.094,0.09400001,0.094,8.059625030000001,11.913972690000001,0.6764851019647586
1516058014149,0.094,0.09400001,0.094,8.059625030000001,11.913972690000001,0.6764851019647586
1516058016090,0.094,0.09400001,0.094,11.846973340000002,34.10107769,0.3474075936161419
1516058018084,0.09419334,0.09439997,0.09405908,11.846973340000002,34.10107769,0.3474075936161419
1516058020050,0.09419334,0.09439997,0.09405908,11.846973340000002,34.10107769,0.3474075936161419
1516058022034,0.09419334,0.09439997,0.09405908,11.846973340000002,34.10107769,0.3474075936161419
1516058024063,0.09400001,0.09439997,0.09400001,11.846973340000002,34.10107769,0.3474075936161419
1516058026198,0.09400001,0.0944,0.0944,11.846973340000002,28.09046862,0.4217435280365929
1516058028072,0.09400001,0.09439997,0.0944,11.846973340000002,27.35844526,0.43302801849347494
1516058030073,0.09400001,0.09439997,0.0944,11.846973340000002,27.35844526,0.43302801849347494
1516058032050,0.094,0.0944,0.094,11.846973340000002,27.35844526,0.43302801849347494
1516058034042,0.094,0.0944,0.094,11.846973340000002,24.5346728,0.48286657158924906
1516058036043,0.094,0.0944,0.094,4.35997049,22.5579148,0.19327896787694226
1516058038070,0.094,0.0944,0.094,3.7873483100000005,22.267105,0.1700871446916876
1516058040093,0.094,0.0944,0.094,3.7873483100000005,22.187105000000003,0.1707004275681753
1516058042379,0.094,0.0944,0.094,3.7873483100000005,22.187105000000003,0.1707004275681753
1516058044758,0.094,0.0944,0.094,1.38963327,22.187105000000003,0.06263247368234837
1516058046047,0.094,0.0944,0.094,6.8480127500000005,31.64977813999999,0.21636842823063157
1516058048048,0.094,0.0944,0.094,6.8480127500000005,31.63494249999999,0.2164698971714585
1516058050107,0.094,0.0944,0.0944,6.8480127500000005,31.63494249999999,0.2164698971714585
1516058052061,0.094,0.0944,0.0944,6.3480127500000005,27.97952736999999,0.22688062832706823
1516058056062,0.094,0.0944,0.0944,5.61565017,27.97952736999999,0.20070568368574992
1516058058135,0.094,0.0944,0.0944,5.61565017,27.97952736999999,0.20070568368574992
1516058058629,0.094,0.09405909,0.09405909,5.61565017,24.606620469999992,0.2282170433297215
1516058060112,0.094,0.09405909,0.09405909,5.61565017,24.606620469999992,0.2282170433297215
1516058062160,0.094,0.09405909,0.09405909,5.61565017,18.504851059999996,0.3034690823391043
1516058064110,0.094,0.09405909,0.09405909,5.59887948,18.504851059999996,0.3025627962011817
1516058066131,0.094,0.09405909,0.09405909,5.59887948,18.504851059999996,0.3025627962011817
1516058068099,0.094,0.09405909,0.09405909,5.59887948,11.88943565,0.47091213114055586
1516058070205,0.09405909,0.09435,0.09405909,5.45837948,9.96267314,0.5478830232906747
1516058072119,0.09405909,0.09435,0.09405909,5.32610929,9.96267314,0.5346064470002275
1516058074383,0.09405909,0.09435,0.09405909,5.32610929,9.96267314,0.5346064470002275
1516058078058,0.09405909,0.09435,0.09405909,5.32610929,9.96267314,0.5346064470002275
1516058080109,0.09405909,0.09434996,0.09405909,5.32610929,9.78548754,0.5442865537591803
1516058081232,0.09405909,0.09435,0.09405909,6.560511409999998,10.91954074,0.6008047010592497
1516058082197,0.09405909,0.09434996,0.09405909,6.560511409999998,10.91954074,0.6008047010592497
1516058084075,0.09405909,0.09434996,0.09405909,4.16577196,10.91954074,0.38149699325175096
1516058086072,0.09405909,0.09434996,0.09405909,4.16577196,10.91954074,0.38149699325175096
1516058088062,0.09405909,0.09434996,0.09405909,1.2844369400000002,8.91957374,0.14400205407125208
1516058090080,0.094,0.094009,0.09405909,1.2844369400000002,6.89046382,0.18640790715304856
1516058092097,0.0940591,0.09434996,0.094009,1.2844369400000002,6.89046382,0.18640790715304856
1516058094096,0.0940591,0.09434996,0.094009,1.2344021200000002,5.30430282,0.23271712831810007
1516058096098,0.0940591,0.09434996,0.09434996,1.2344021200000002,5.30430282,0.23271712831810007
1516058098174,0.09428072,0.09434996,0.09434996,1.2344021200000002,5.30430282,0.23271712831810007
1516058100116,0.09428072,0.09434996,0.09434996,1.2344021200000002,1.59094501,0.7758923861233897
1516058102551,0.0940591,0.09434,0.09434996,1.2344021200000002,1.1340531999999999,1.0884869598710187
1516058104104,0.0940591,0.09434,0.09434,1.2344021200000002,1.1240531999999999,1.0981705492231153
1516058106092,0.0940591,0.09434,0.09434,0.9903204200000001,1.1240531999999999,0.8810262895030238
1516058108087,0.09437347,0.09439999,0.09437347,0.83991484,0.05077176,16.542953011674207
1516058110084,0.09437347,0.09439999,0.09437347,0.7273788400000001,0.05077176,14.326445252242587
1516058112244,0.09437347,0.09439998,0.09437347,1.96233222,14.7307753,0.13321309843073909
1516058114231,0.09437734,0.09439998,0.09437734,1.96233222,14.68000354,0.13367382471353273
1516058116082,0.09437347,0.09439998,0.09437347,1.88942173,14.68000354,0.1287071712790609
1516058118091,0.09437347,0.09439998,0.09437347,1.88942173,14.68000354,0.1287071712790609
1516058120139,0.09437347,0.09439998,0.09437347,1.88942173,14.68000354,0.1287071712790609
1516058122133,0.0940591,0.094339,0.0940591,1.88942173,14.68000354,0.1287071712790609
1516058124369,0.09405909,0.09439998,0.09439998,1.72472173,14.68000354,0.11748782793549653
1516058126108,0.09405909,0.09439998,0.09439998,1.72472173,14.68000354,0.11748782793549653
1516058128100,0.09405909,0.09439998,0.09439998,1.32392966,14.68000354,0.09018592239385795
1516058130104,0.09405909,0.09439998,0.09439998,1.32392966,14.68000354,0.09018592239385795
1516058133411,0.0940591,0.09439997,0.0940591,1.32392966,14.68000354,0.09018592239385795
1516058134148,0.0940591,0.09439997,0.0940591,1.32392966,14.68000354,0.09018592239385795
1516058136101,0.0940591,0.09436559,0.0940591,1.32392966,14.68000354,0.09018592239385795
1516058138175,0.0940591,0.09439997,0.09439997,1.32392966,14.68000354,0.09018592239385795
1516058140110,0.0940591,0.09439997,0.09439997,6.150184680000001,20.33221054,0.30248480202881084
1516058142117,0.0940591,0.09439997,0.09439997,6.150184680000001,5.798774810000001,1.0606007098937507
1516058144172,0.0940591,0.09439997,0.09439997,6.150184680000001,5.798774810000001,1.0606007098937507
1516058146129,0.0940591,0.09439997,0.09439997,6.150184680000001,5.652207000000001,1.0881032276418752
1516058148254,0.0940591,0.09439997,0.09439997,6.150184680000001,5.652207000000001,1.0881032276418752
1516058150202,0.0940591,0.09439996,0.09439997,6.093451020000001,5.652207000000001,1.0780657927071673
1516058152236,0.0940591,0.09439996,0.0940591,5.593451020000001,5.652207000000001,0.9896047720828343
1516058154139,0.09405909,0.09439996,0.09439996,5.593451020000001,5.652207000000001,0.9896047720828343
1516058156310,0.094009,0.09405909,0.09405909,5.593451020000001,5.652207000000001,0.9896047720828343
1516058158239,0.094009,0.09405909,0.094009,5.593451020000001,5.652207000000001,0.9896047720828343
1516058160127,0.094009,0.09405909,0.094009,4.8262550200000005,5.652207000000001,0.8538708897250225
1516058162114,0.094009,0.09405909,0.094009,4.8262550200000005,5.413573820000001,0.8915099674395869
1516058164404,0.0940591,0.09439996,0.09439996,3.49345102,5.372200350000001,0.650283085588943
1516058166135,0.0940591,0.09439996,0.09439996,3.49345102,5.372200350000001,0.650283085588943
1516058168114,0.0943873,0.09439996,0.0943873,3.49345102,5.350652510000001,0.6529018682246662
1516058170144,0.0943873,0.09439996,0.0943873,8.20306279,8.53366943,0.9612585602580578
1516058172190,0.0940591,0.0942313,0.0942313,7.60458135,8.339924569999999,0.9118285526651952
1516058174142,0.0940591,0.0942313,0.0942313,5.14071435,8.339924569999999,0.616398182843517
1516058176151,0.0940591,0.0942313,0.0942313,5.14071435,8.339924569999999,0.616398182843517
1516058178203,0.0940591,0.0942313,0.0942313,5.14071435,8.316806049999999,0.618111606678624
