timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516143522087,10798.99999999,10847.98,10798.99999999,2.1155879499999997,0.44748988,4.727677752176205
1516143527110,10820.99999999,10848.79,10820.99999999,13.582460819999998,4.57661688,2.9677950276668117
1516143532767,10820.99999999,10848.79,10849.999,13.582460819999998,4.57661688,2.9677950276668117
1516143537082,10820.99999999,10848.79,10849.999,13.582460819999998,4.57661688,2.9677950276668117
1516143542111,10849.99899999,10895.60599999,10895.60599999,11.220553780000005,8.094484089999998,1.3861975210825335
1516143547096,10894.5,10900,10894.5,11.220553780000005,8.094484089999998,1.3861975210825335
1516143552214,10900,10900.227,10900,11.220553780000005,8.094484089999998,1.3861975210825335
1516143557217,10894.5,10940.50179901,10894.5,11.220553780000005,8.094484089999998,1.3861975210825335
1516143562128,10894.5,10917.05,10894.5,11.220553780000005,8.094484089999998,1.3861975210825335
1516143567551,10919.06000001,10950,10919.06000001,11.220553780000005,8.094484089999998,1.3861975210825335
1516143572110,10919.06000001,10940.501799,10919.06000001,11.220553780000005,8.094484089999998,1.3861975210825335
1516143577466,10919.06000001,10940.501799,10919.06000001,11.220553780000005,8.094484089999998,1.3861975210825335
1516143582091,10919.06000001,10942,10942,11.220553780000005,8.094484089999998,1.3861975210825335
1516143587800,10942,10949,10949,11.146843310000005,7.967510079999998,1.3990372397495616
1516143592133,10920.99999999,10950,10920.99999999,11.130033810000004,7.897401009999998,1.4093286887555438
1516143601032,10919.06000001,10920.99999999,10920.99999999,5.712776460000001,7.250588109999999,0.7879052531091856
1516143602134,10919.06000001,10942,10919.06000001,5.712776460000001,7.208118069999999,0.7925475699096035
1516143607129,10919.06000001,10942,10919.06000001,4.866479670000001,3.5965993,1.3530780785059935
1516143612132,10919.06000001,10942,10919.06000001,8.322841440000003,5.601922130000001,1.4857117337330787
1516143617135,10942,10945,10942,8.322841440000003,5.601922130000001,1.4857117337330787
1516143622172,10919.06000001,10945,10919.06000001,8.322841440000003,5.601922130000001,1.4857117337330787
1516143627114,10920.99999999,10941.999,10920.99999999,8.322841440000003,5.601922130000001,1.4857117337330787
1516143632158,10920.99999999,10941.999,10920.99999999,8.322841440000003,5.601922130000001,1.4857117337330787
1516143637110,10923,10942,10942,8.322841440000003,5.601922130000001,1.4857117337330787
1516143642267,10941.999,10942,10941.999,8.291902959999998,13.337672829999997,0.6216903852484137
1516143647249,10923,10941.999,10941.999,8.291902959999998,13.337672829999997,0.6216903852484137
1516143652508,10923,10941.999,10941.999,8.291902959999998,13.337672829999997,0.6216903852484137
1516143657205,10923,10941.99899999,10923,8.291902959999998,13.337672829999997,0.6216903852484137
1516143662116,10923,10941.99899999,10923,8.291902959999998,13.337672829999997,0.6216903852484137
1516143667272,10929.06000001,10941.99899999,10923,8.291902959999998,13.337672829999997,0.6216903852484137
1516143672133,10929.06000001,10941.99899999,10929.06000001,5.0565607199999985,9.397440979999997,0.5380784759129181
1516143677114,10929.06000001,10941.99899999,10929.06000001,5.0565607199999985,9.397440979999997,0.5380784759129181
1516143682138,10849.79,10900,10900,5.0565607199999985,9.397440979999997,0.5380784759129181
1516143687147,10849.79,10899.999,10849.79,5.0565607199999985,9.397440979999997,0.5380784759129181
1516143692120,10848.79,10899,10848.79,5.0565607199999985,9.397440979999997,0.5380784759129181
1516143697156,10848.79,10899,10848.79,1.69558264,13.055619899999998,0.1298737748944422
1516143703796,10750,10799,10805,1.69558264,13.055619899999998,0.1298737748944422
1516143707208,10773.14654689,10804.998,10805,1.69558264,13.055619899999998,0.1298737748944422
1516143712142,10773.14654689,10796.97379636,10796.97379636,1.69558264,13.055619899999998,0.1298737748944422
1516143717184,10750.00000001,10795.54105,10800.999,1.69558264,13.055619899999998,0.1298737748944422
1516143722157,10750.00000001,10795.54105,10750.00000001,1.69558264,13.055619899999998,0.1298737748944422
1516143727133,10750.00000001,10770,10770,1.69558264,13.055619899999998,0.1298737748944422
1516143732146,10750.00000001,10773.14654689,10773.14654689,7.758358130000001,3.35882984,2.3098395868723145
1516143737240,10750.00000001,10773.14654689,10750.00000001,7.758358130000001,3.35882984,2.3098395868723145
1516143742149,10750.00000001,10773.14654689,10750.00000001,7.758358130000001,3.35882984,2.3098395868723145
1516143747135,10750.00000001,10770,10750.00000001,7.758358130000001,3.35882984,2.3098395868723145
1516143752398,10676.657,10773.14654689,10698.51,7.758358130000001,3.35882984,2.3098395868723145
1516143757169,10770,10773.14654689,10773.14654689,7.758358130000001,3.35882984,2.3098395868723145
1516143762331,10770,10773.14654689,10773.14654689,6.752260899999999,3.442819529999999,1.9612590323606072
1516143767123,10750.00000001,10773.14654689,10750.00000001,6.752260899999999,3.442819529999999,1.9612590323606072
1516143772131,10750.00000001,10773.14654689,10773.14654689,6.752260899999999,3.442819529999999,1.9612590323606072
1516143777138,10770,10773.14654689,10770,6.752260899999999,3.442819529999999,1.9612590323606072
1516143782349,10770,10772.14654689,10770,6.752260899999999,3.442819529999999,1.9612590323606072
1516143787425,10770,10772.14654689,10770,6.752260899999999,3.442819529999999,1.9612590323606072
1516143792265,10780,10795.54105,10780,6.147009579999998,10.277463569999997,0.5981057036235254
1516143797282,10839.78999999,10850.00000001,10839.78999999,6.147009579999998,10.277463569999997,0.5981057036235254
1516143802317,10780,10850.00000001,10780,6.147009579999998,10.277463569999997,0.5981057036235254
1516143807153,10771,10780,10780,6.147009579999998,10.277463569999997,0.5981057036235254
1516143812164,10795.54105,10839.78999999,10795.54105,6.147009579999998,10.277463569999997,0.5981057036235254
1516143817238,10800,10850.00000001,10839.78999999,6.147009579999998,10.277463569999997,0.5981057036235254
1516143822444,10795.54105,10850.00000001,10795.54105,10.64772221,9.951063619999998,1.070008455035885
1516143828037,10795.54105,10881,10795.54105,10.64772221,9.951063619999998,1.070008455035885
1516143832271,10839.78999999,10850.00000001,10795.54105,10.64772221,9.951063619999998,1.070008455035885
1516143837158,10795.54105,10850.00000001,10839.78999999,10.64772221,9.951063619999998,1.070008455035885
1516143842545,10795.54105,10850.00000001,10850.00000001,10.64772221,9.951063619999998,1.070008455035885
1516143847277,10795.54105,10800,10795.54105,10.64772221,9.951063619999998,1.070008455035885
1516143852182,10795.54105,10800,10795.54105,10.41226517,5.890416900000001,1.767661839011768
1516143857168,10795.54105,10800,10795.54105,10.41226517,5.890416900000001,1.767661839011768
1516143862183,10795.54105,10799.99,10799.99,10.41226517,5.890416900000001,1.767661839011768
1516143867211,10795.54105,10799.99,10795.54105,10.41226517,5.890416900000001,1.767661839011768
1516143877247,10795.54105,10799.99,10795.54105,10.41226517,5.890416900000001,1.767661839011768
1516143882165,10795.54105,10799.99,10795.54105,10.41226517,5.890416900000001,1.767661839011768
1516143887201,10795.54105,10799.99,10795.54105,10.868770519999996,14.357673620000003,0.7570008072101582
1516143887218,10772.00000001,10795.54105,10772.00000001,10.41226517,5.890416900000001,1.767661839011768
1516143892284,10795.54105,10799.99,10775,10.868770519999996,14.357673620000003,0.7570008072101582
1516143897205,10650,10770,10770,10.868770519999996,14.357673620000003,0.7570008072101582
1516143902685,10650,10770,10770,10.868770519999996,14.357673620000003,0.7570008072101582
1516143907224,10630,10770,10630,4.027145589999999,14.826618140000004,0.27161592427711895
1516143912184,10650,10759.999,10650,4.027145589999999,14.826618140000004,0.27161592427711895
1516143917210,10660,10740,10770,4.027145589999999,14.826618140000004,0.27161592427711895
1516143922248,10650.00000002,10740,10650.00000001,4.027145589999999,14.826618140000004,0.27161592427711895
1516143927646,10660,10700,10700,4.027145589999999,14.826618140000004,0.27161592427711895
1516143932180,10650,10700,10650,4.027145589999999,14.826618140000004,0.27161592427711895
1516143937252,10740,10750,10740,4.027145589999999,14.826618140000004,0.27161592427711895
1516143942178,10700,10740,10740,4.220891609999998,12.17426493,0.34670607500899836
1516143947280,10630.00000001,10653.37359755,10630.00000001,4.220891609999998,12.17426493,0.34670607500899836
1516143952241,10630.00000001,10653.37359755,10630.00000001,4.220891609999998,12.17426493,0.34670607500899836
1516143957192,10685.42988724,10700,10685.42988722,4.220891609999998,12.17426493,0.34670607500899836
1516143962237,10685.42988724,10700,10685.42988722,11.82298415,9.468796670000001,1.2486258351558834
1516143967183,10653.37359755,10730,10653.37359755,11.82298415,9.468796670000001,1.2486258351558834
1516143972185,10653.37359755,10700,10627.774,11.82298415,9.468796670000001,1.2486258351558834
1516143977798,10653.37359755,10700,10653.37359755,11.82298415,9.468796670000001,1.2486258351558834
1516143982209,10627.774,10650,10627.774,11.82298415,9.468796670000001,1.2486258351558834
1516143987186,10615.00000001,10650,10650,11.81761942,9.413469420000002,1.2553946789153108
1516143992188,10600,10650,10600,11.71460338,7.507779430000001,1.560328654993531
1516143998242,10598.37359755,10650,10600,7.5823298999999995,7.51422812,1.0090630439896733
1516144002226,10598.37359755,10650,10600,7.5823298999999995,7.51422812,1.0090630439896733
1516144007199,10600,10615.00000001,10615.00000001,7.5823298999999995,7.51422812,1.0090630439896733
1516144012250,10585.727,10615.00000001,10585.727,7.5823298999999995,7.51422812,1.0090630439896733
1516144017315,10549.99899999,10615.00000001,10574.61,7.5823298999999995,7.51422812,1.0090630439896733
1516144022364,10544.117,10574.61,10528.001,7.5823298999999995,7.51422812,1.0090630439896733
1516144027385,10533.048,10574.61,10533.048,7.5823298999999995,7.51422812,1.0090630439896733
1516144032796,10555,10585.727,10600,5.716322739999999,7.40824954,0.7716158465148029
1516144037235,10500,10533.048,10533.048,10.970512860000003,4.575625939999999,2.3975982748275104
1516144042209,10459.774,10500,10500,10.970512860000003,4.575625939999999,2.3975982748275104
1516144048078,10520,10533.048,10533.048,10.970512860000003,4.575625939999999,2.3975982748275104
1516144052289,10520,10533.048,10520,10.970512860000003,4.575625939999999,2.3975982748275104
1516144057352,10520,10533.048,10533.048,10.970512860000003,4.575625939999999,2.3975982748275104
1516144062323,10460,10500,10500,10.970512860000003,4.575625939999999,2.3975982748275104
1516144067207,10520,10533.048,10533.048,10.970512860000003,4.575625939999999,2.3975982748275104
1516144072247,10520,10533.048,10533.048,8.20120126,17.965935260000002,0.45648618573503635
1516144077478,10500.00000001,10533.048,10533.048,8.20120126,17.965935260000002,0.45648618573503635
1516144082463,10533.048,10550,10533.048,8.20120126,17.965935260000002,0.45648618573503635
1516144087341,10533.048,10550,10533.048,8.20120126,17.965935260000002,0.45648618573503635
1516144092431,10533.048,10574.61,10574.61,8.20120126,17.965935260000002,0.45648618573503635
1516144097302,10600,10615.00000001,10600,8.20120126,17.965935260000002,0.45648618573503635
1516144103246,10574.62,10600,10574.61,8.3679645,3.0623636299999992,2.732518247677857
1516144107248,10574.62,10615.00000001,10615.00000001,8.3679645,3.0623636299999992,2.732518247677857
1516144112276,10574.61000001,10574.62,10574.62,8.3679645,3.0623636299999992,2.732518247677857
1516144117218,10574.62,10713.08002808,10713.08002808,43.10441873000003,1.60564304,26.845580030042065
1516144122227,10579.61,10713.08002808,10579.61,43.10441873000003,1.60564304,26.845580030042065
1516144127212,10579.61,10713.08002808,10579.61,43.10441873000003,1.60564304,26.845580030042065
1516144132541,10580.61,10600,10580.61,43.10441873000003,1.60564304,26.845580030042065
1516144137695,10600,10650,10600,43.10441873000003,1.60564304,26.845580030042065
1516144142251,10579.61,10650,10579.61,43.019209100000005,3.105671339999998,13.85182280749644
1516144147221,10579.61,10650,10579.61,43.019209100000005,3.105671339999998,13.85182280749644
1516144152229,10600,10650,10650,43.019209100000005,3.105671339999998,13.85182280749644
1516144157231,10620,10650,10650,43.019209100000005,3.105671339999998,13.85182280749644
1516144163382,10620,10645.54105,10645.54105,41.08206849000001,4.570697290000001,8.988140295328988
1516144167222,10600,10620,10600,41.08206849000001,4.570697290000001,8.988140295328988
1516144172228,10600,10620,10620,41.08206849000001,4.570697290000001,8.988140295328988
1516144177269,10600,10620,10620,31.718473470000003,4.64011884,6.83570282652502
1516144182370,10574.62000001,10579.61,10579.61,31.718473470000003,4.64011884,6.83570282652502
1516144187345,10500.00000001,10579.61,10579.61,5.136299160000002,4.738125270000001,1.0840361677478403
1516144192295,10500.00000001,10560,10500.00000001,5.0081090600000016,4.687929750000001,1.0682986578457154
1516144197252,10500,10533.048,10533.048,4.718405850000002,4.363449480000001,1.081347652041568
1516144202365,10459.774,10500,10500,4.226352620000002,3.9588965199999993,1.067558244740381
1516144207242,10500,10500.00000001,10500.00000001,1.9440778100000002,3.9578965199999994,0.49118965091083294
1516144212230,10500,10500.00000001,10500.00000001,1.7444569900000002,1.8685389499999996,0.933594127111988
1516144217379,10459.77400001,10500,10500,5.9334522,6.968741610000001,0.8514381120811851
1516144222238,10440,10650,10650,5.9334522,6.968741610000001,0.8514381120811851
1516144227256,10500,10600,10500,5.9334522,6.968741610000001,0.8514381120811851
1516144232259,10600,10650,10600,5.9334522,6.968741610000001,0.8514381120811851
1516144237244,10500,10650,10491.495,5.9334522,6.968741610000001,0.8514381120811851
1516144242259,10579.44129999,10600,10600,5.9334522,6.968741610000001,0.8514381120811851
1516144247373,10555.374,10600,10555.374,4.014175830000001,4.795094469999999,0.8371421783479486
1516144252321,10555.374,10600,10555.374,4.014175830000001,4.795094469999999,0.8371421783479486
1516144257242,10505,10550.74179999,10550.74179999,4.014175830000001,4.795094469999999,0.8371421783479486
1516144262252,10505,10550.74179999,10505,4.014175830000001,4.795094469999999,0.8371421783479486
1516144267404,10505,10550.37,10505,4.014175830000001,4.795094469999999,0.8371421783479486
1516144272419,10505,10550.74179999,10550.74179999,4.014175830000001,4.795094469999999,0.8371421783479486
1516144277252,10550.37,10550.74179999,10550.74179999,4.098193899999999,4.512755899999999,0.9081355142652409
1516144282298,10505,10550.74179999,10505,4.098193899999999,4.512755899999999,0.9081355142652409
1516144287323,10505,10550.74179999,10550.74179999,4.098193899999999,4.512755899999999,0.9081355142652409
1516144292332,10505,10550.37,10550.37,4.098193899999999,4.512755899999999,0.9081355142652409
1516144297241,10504.999999,10505,10505,4.098193899999999,4.512755899999999,0.9081355142652409
1516144302350,10504.999999,10505,10505,4.098193899999999,4.512755899999999,0.9081355142652409
1516144307493,10505,10549.61,10505,4.098193899999999,4.512755899999999,0.9081355142652409
1516144312465,10505,10550.37,10505,4.098193899999999,4.512755899999999,0.9081355142652409
1516144317419,10450,10500,10500,3.6503102899999993,4.393031639999999,0.8309319370165064
1516144325220,10411.45,10500,10500,2.5220767299999993,2.3345315500000003,1.0803352518409952
1516144327256,10411.45,10500,10500,2.4046307799999993,2.2390882800000003,1.0739329938344364
1516144332283,10494.85329999,10500,10500,2.4046307799999993,2.2390882800000003,1.0739329938344364
1516144337253,10411.45,10500,10500,2.453131539999999,4.508757199999997,0.5440815353729849
1516144342241,10486.79729999,10500,10500,2.453131539999999,4.504390259999999,0.5446090144063137
1516144347273,10486.79729999,10500,10500,2.4216984299999993,4.4432886499999995,0.5450238822544197
1516144352259,10486.79729999,10500,10500,2.4100264399999998,4.415828049999999,0.5457699921082751
1516144357293,10486.79729999,10500,10500,1.5821652499999999,3.719586289999999,0.42536054459970607
1516144362321,10486.79729999,10489,10486.79729999,1.14128372,3.7185862899999993,0.30691333506745117
1516144367307,10499,10500,10499,15.052439009999999,3.1859623500000005,4.724612960350895
1516144372279,10485.58889999,10486.79729999,10486.79729999,15.052439009999999,3.1859623500000005,4.724612960350895
